Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629575894104,"(-0.177, 1.750, -1.105)","(0.156, -0.091, -0.016, 0.984)",72.60793,U212154,Drago_05
1629575894118,"(-0.181, 1.750, -1.104)","(0.156, -0.090, -0.015, 0.984)",70.5308151,U212154,Drago_05
1629575894132,"(-0.184, 1.750, -1.103)","(0.156, -0.090, -0.015, 0.984)",73.6425858,U212154,Drago_05
1629575894146,"(-0.187, 1.750, -1.102)","(0.156, -0.089, -0.014, 0.984)",70.82454,U212154,Drago_05
1629575894160,"(-0.190, 1.750, -1.101)","(0.156, -0.088, -0.014, 0.984)",71.64401,U212154,Drago_05
1629575894174,"(-0.193, 1.750, -1.099)","(0.156, -0.087, -0.013, 0.984)",73.61602,U212154,Drago_05
1629575894188,"(-0.195, 1.749, -1.098)","(0.155, -0.086, -0.012, 0.984)",69.75641,U212154,Drago_05
1629575894202,"(-0.198, 1.749, -1.097)","(0.156, -0.086, -0.012, 0.984)",71.75712,U212154,Drago_05
1629575894215,"(-0.201, 1.749, -1.095)","(0.156, -0.085, -0.011, 0.984)",73.79257,U212154,Drago_05
1629575894230,"(-0.203, 1.748, -1.094)","(0.156, -0.084, -0.011, 0.984)",70.41956,U212154,Drago_05
1629575894244,"(-0.206, 1.748, -1.092)","(0.157, -0.083, -0.011, 0.984)",71.7566,U212154,Drago_05
1629575894257,"(-0.209, 1.747, -1.090)","(0.158, -0.082, -0.010, 0.984)",74.3174,U212154,Drago_05
1629575894271,"(-0.211, 1.747, -1.089)","(0.159, -0.081, -0.010, 0.984)",69.652916,U212154,Drago_05
1629575894285,"(-0.213, 1.746, -1.087)","(0.160, -0.079, -0.010, 0.984)",72.05961,U212154,Drago_05
1629575894299,"(-0.216, 1.746, -1.085)","(0.161, -0.078, -0.009, 0.984)",71.33024,U212154,Drago_05
1629575894313,"(-0.218, 1.745, -1.083)","(0.162, -0.077, -0.009, 0.984)",73.64638,U212154,Drago_05
1629575894327,"(-0.220, 1.745, -1.081)","(0.164, -0.075, -0.009, 0.984)",70.66239,U212154,Drago_05
1629575894341,"(-0.222, 1.744, -1.079)","(0.165, -0.073, -0.009, 0.984)",72.73521,U212154,Drago_05
1629575894355,"(-0.223, 1.744, -1.077)","(0.166, -0.071, -0.010, 0.983)",72.28672,U212154,Drago_05
1629575894369,"(-0.225, 1.743, -1.075)","(0.167, -0.069, -0.010, 0.983)",70.31904,U212154,Drago_05
1629575894382,"(-0.227, 1.743, -1.073)","(0.167, -0.067, -0.010, 0.984)",73.4209,U212154,Drago_05
1629575894396,"(-0.229, 1.743, -1.071)","(0.168, -0.065, -0.010, 0.984)",71.71543,U212154,Drago_05
1629575894411,"(-0.230, 1.742, -1.069)","(0.168, -0.063, -0.010, 0.984)",70.5144043,U212154,Drago_05
1629575894425,"(-0.232, 1.742, -1.067)","(0.168, -0.061, -0.010, 0.984)",71.44541,U212154,Drago_05
1629575894439,"(-0.233, 1.741, -1.065)","(0.168, -0.059, -0.011, 0.984)",71.22812,U212154,Drago_05
1629575894452,"(-0.235, 1.741, -1.062)","(0.169, -0.056, -0.013, 0.984)",73.78386,U212154,Drago_05
1629575894466,"(-0.236, 1.740, -1.060)","(0.169, -0.053, -0.014, 0.984)",70.5547,U212154,Drago_05
1629575894480,"(-0.238, 1.740, -1.058)","(0.169, -0.050, -0.014, 0.984)",71.9906158,U212154,Drago_05
1629575894494,"(-0.239, 1.739, -1.055)","(0.170, -0.048, -0.015, 0.984)",73.53806,U212154,Drago_05
1629575894508,"(-0.240, 1.738, -1.053)","(0.170, -0.045, -0.016, 0.984)",70.10165,U212154,Drago_05
1629575894522,"(-0.242, 1.738, -1.050)","(0.170, -0.042, -0.017, 0.984)",72.65594,U212154,Drago_05
1629575894536,"(-0.243, 1.737, -1.048)","(0.170, -0.039, -0.017, 0.984)",73.76427,U212154,Drago_05
